# Inkform performance log
# startedAt=2026-09-05T13:56:53
# branch=Test
# commit=ffc7a9eed247e4ce5d169954c6d0fb0507fecab8
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
1214.9,Mine Cave 1,120,87,225,8.33,748.6,471.89,147.60,WallSlideR,L,Playing,0,11.46,5356,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,3908
1215.9,Mine Cave 1,120,91,184,8.32,756.2,471.89,142.50,Fall,L,Playing,0,11.00,7756,0,-1.0,2,56,Idle,4,PlayerCursorMidpoint,-1,25,3909
1216.9,Mine Cave 1,120,87,228,8.33,765.2,467.51,143.16,CeilingIdle,L,Playing,0,11.51,9156,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,3935
1217.9,Mine Cave 1,120,90,157,8.34,775.0,465.28,139.64,Land,L,Playing,0,11.13,10060,0,-1.0,2,56,Idle,4,PlayerCursorMidpoint,-1,26,3219
1218.9,Mine Cave 1,120,86,226,8.33,784.8,467.32,139.64,Idle,L,Playing,0,11.62,10088,0,-1.0,2,56,Idle,4,PlayerCursorMidpoint,-1,25,2713
1219.9,Mine Cave 1,120,75,229,8.34,794.1,467.32,139.64,Idle,L,Paused,0,13.33,9516,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2767
1220.9,Mine Cave 1,120,69,287,8.36,803.1,467.32,139.64,Idle,L,Paused,0,14.56,9168,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2769
1221.9,Mine Cave 1,117,35,237,8.55,813.2,467.32,139.64,Idle,L,Paused,0,28.50,10336,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2769
1222.9,Mine Cave 1,120,57,361,8.35,825.0,467.32,139.64,Idle,L,Paused,0,17.40,12084,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2831
1224.0,Mine Cave 1,118,46,247,8.46,742.3,467.32,139.64,Idle,L,Paused,0,21.86,-84696,1,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2903
1225.0,Mine Cave 1,120,100,148,8.33,746.4,467.32,139.64,Idle,L,Paused,0,10.00,4220,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2903
1226.0,Mine Cave 1,120,62,366,8.34,753.0,467.32,139.64,Idle,L,Paused,0,16.22,6792,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2957
1227.0,Mine Cave 1,120,69,267,8.35,761.5,467.32,139.64,Idle,L,Paused,0,14.52,8724,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2981
1228.0,Mine Cave 1,120,67,328,8.34,771.7,467.32,139.64,Idle,L,Paused,0,14.84,10404,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2987
1229.0,Mine Cave 1,120,60,393,8.35,782.5,467.32,139.64,Idle,L,Paused,0,16.59,11088,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2991
1230.0,Mine Cave 1,119,67,385,8.38,793.8,467.32,139.64,Idle,L,Paused,0,14.87,11560,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2983
1231.0,Mine Cave 1,121,85,307,8.30,805.2,467.32,139.64,Idle,L,Paused,0,11.79,11648,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,2981
1232.0,Mine Cave 1,120,67,335,8.34,816.7,467.32,139.64,Idle,L,Paused,0,14.84,11828,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,3015
1233.0,Mine Cave 1,120,80,365,8.35,829.9,467.32,139.64,Idle,L,Paused,0,12.53,13472,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,27,3029
1234.0,Mine Cave 1,118,41,199,8.45,745.9,463.40,141.05,JumpUp,L,Playing,0,24.65,-85992,1,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,2954
1235.0,Mine Cave 1,120,102,215,8.32,750.0,458.64,141.64,Land,L,Playing,0,9.80,4172,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,4123
1236.0,Mine Cave 1,120,92,186,8.34,756.1,450.87,142.69,Land,L,Playing,0,10.87,6280,0,-1.0,1,56,Idle,4,PlayerCursorMidpoint,-1,25,6346
1237.0,Mine Cave 1,120,82,260,8.33,764.1,440.87,144.51,JumpUp,L,Playing,0,12.17,8164,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,3695
1238.0,Mine Cave 1,120,89,192,8.34,773.8,430.67,146.29,Rise,L,Playing,0,11.28,9960,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,5836
1239.0,Mine Cave 1,120,83,193,8.33,784.4,426.08,144.65,Land,L,Playing,0,12.00,10856,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,6295
1240.0,Mine Cave 1,120,95,153,8.34,794.4,426.08,144.65,Idle,L,Playing,0,10.49,10268,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,6295
1241.0,Mine Cave 1,120,93,166,8.33,805.0,427.15,144.65,Move,L,Playing,0,10.79,10768,0,-1.0,0,56,Idle,4,PlayerCursorMidpoint,-1,25,6302
1242.0,Mine Cave 1,120,89,248,8.33,815.4,424.06,144.65,Move,L,Playing,0,11.29,10648,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,27,6311
1243.0,Mine Cave 1,120,93,185,8.34,826.9,442.05,143.64,Land,R,Playing,0,10.72,11792,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,3696
1244.0,Mine Cave 1,120,98,153,8.34,840.0,452.05,141.81,Fall,R,Playing,0,10.25,13416,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,6341
1245.0,Mine Cave 1,119,43,232,8.41,752.5,453.61,143.97,JumpUp,L,Playing,0,23.34,-89620,1,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,5711
1246.0,Mine Cave 1,120,90,234,8.33,756.8,446.09,146.16,Fall,L,Playing,0,11.10,4464,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,5940
1247.0,Mine Cave 1,120,100,157,8.34,764.3,435.91,147.13,CeilingMove,L,Playing,0,10.01,7652,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,3694
1248.1,Mine Cave 1,120,84,219,8.33,773.1,429.08,147.07,Fall,L,Playing,0,11.88,9008,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,5833
1249.1,Mine Cave 1,120,91,192,8.34,783.0,424.98,144.64,Land,L,Playing,0,10.93,10172,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,6293
1250.1,Mine Cave 1,120,91,158,8.33,793.8,424.41,144.64,Idle,L,Playing,0,10.95,10996,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,6293
1251.1,Mine Cave 1,120,79,257,8.32,803.8,422.63,146.05,JumpUp,L,Playing,0,12.70,10312,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,6294
1252.1,Mine Cave 1,120,77,248,8.34,814.2,412.63,144.09,JumpUp,L,Playing,0,13.03,10608,0,-1.0,1,57,Idle,4,PlayerCursorMidpoint,-1,25,3660
1253.1,Mine Cave 1,120,93,176,8.34,825.1,402.63,144.64,Land,L,Playing,0,10.74,11208,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,3253
1254.1,Mine Cave 1,120,93,161,8.33,837.7,400.67,146.35,JumpUp,R,Playing,0,10.81,12908,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,4647
1255.1,Mine Cave 1,120,87,208,8.33,849.4,399.81,151.50,JumpUp,L,Playing,0,11.43,11968,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,4645
1256.1,Mine Cave 1,119,48,215,8.39,732.9,407.07,155.21,JumpUp,R,Playing,0,20.66,-119360,1,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,25,2562
1257.1,Mine Cave 1,120,95,202,8.33,738.1,403.72,153.64,Land,R,Playing,0,10.47,5336,0,-1.0,1,57,Pulling,4,PlayerCursorMidpoint,-1,25,2167
1258.1,Mine Cave 1,120,80,211,8.33,745.4,404.04,158.14,CeilingStick,R,Playing,0,12.56,7492,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,22,2564
1259.1,Mine Cave 1,120,87,273,8.34,754.3,404.33,161.16,CeilingStick,L,Playing,0,11.52,9116,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,22,2560
1260.1,Mine Cave 1,120,88,225,8.33,763.2,395.50,160.64,Land,L,Playing,0,11.38,9096,0,-1.0,1,57,Idle,4,PlayerCursorMidpoint,-1,22,2986
1261.1,Mine Cave 1,120,89,188,8.34,772.6,395.50,160.64,Idle,L,Playing,0,11.26,9636,0,-1.0,1,57,Idle,4,PlayerCursorMidpoint,-1,22,2986
1262.1,Mine Cave 1,120,87,184,8.32,782.5,392.00,160.65,Idle,L,Playing,0,11.53,10136,0,-1.0,0,57,Idle,4,PlayerCursorMidpoint,-1,22,3257
1263.1,Mine Cave 1,120,89,175,8.35,792.2,387.47,160.64,Idle,L,Playing,0,11.20,9900,0,-1.0,1,58,Idle,4,PlayerCursorMidpoint,-1,24,3262
1264.1,Mine Cave 1,120,95,176,8.32,802.1,441.61,145.00,Fall,L,Playing,0,10.47,10136,0,-1.0,3,58,Idle,4,PlayerCursorMidpoint,-1,25,3694
1265.1,Mine Cave 1,120,88,185,8.33,812.4,431.48,145.69,Fall,L,Playing,0,11.36,10588,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,25,5834
1266.1,Mine Cave 1,119,55,202,8.39,732.0,421.50,147.46,Rise,L,Playing,0,18.05,-82320,1,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,25,6294
1267.1,Mine Cave 1,120,89,246,8.34,736.5,411.51,145.70,JumpUp,L,Playing,0,11.22,4580,0,-1.0,1,58,Idle,4,PlayerCursorMidpoint,-1,25,3659
1268.2,Mine Cave 1,120,89,187,8.33,744.2,401.53,146.21,JumpUp,L,Playing,0,11.26,7876,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,25,3254
1269.2,Mine Cave 1,120,85,247,8.33,753.2,400.48,146.30,Rise,R,Playing,0,11.71,9276,0,-1.0,1,58,Pulling,4,PlayerCursorMidpoint,-1,25,3262
1270.2,Mine Cave 1,120,83,220,8.34,762.7,401.83,153.47,Rise,R,Playing,0,12.08,9664,0,-1.0,2,58,Pulling,4,PlayerCursorMidpoint,-1,25,2160
1271.2,Mine Cave 1,120,90,186,8.31,772.2,406.42,155.11,Fall,R,Playing,0,11.14,9716,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,25,2557
1272.2,Mine Cave 1,120,81,210,8.35,781.5,405.70,156.06,Fall,L,Playing,0,12.34,9564,0,-1.0,0,58,Flying,4,PlayerCursorMidpoint,-1,22,2159
1273.2,Mine Cave 1,120,83,254,8.34,790.9,399.78,161.73,Fall,L,Playing,0,12.04,9584,0,-1.0,2,58,Idle,4,PlayerCursorMidpoint,-1,22,2158
1274.2,Mine Cave 1,120,81,259,8.32,801.0,394.98,160.64,Land,L,Playing,0,12.41,10440,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,22,2986
1275.2,Mine Cave 1,120,87,176,8.34,811.4,394.98,160.64,Idle,L,Playing,0,11.44,10556,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,22,2984
1276.2,Mine Cave 1,119,46,187,8.38,731.5,391.92,160.64,Move,L,Playing,0,21.87,-81812,1,-1.0,2,58,Idle,4,PlayerCursorMidpoint,-1,22,3258
1277.2,Mine Cave 1,120,86,249,8.34,735.4,381.92,160.64,Move,L,Playing,0,11.62,4064,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,22,2636
1278.2,Mine Cave 1,120,88,221,8.34,742.7,371.72,160.64,Land,L,Playing,0,11.42,7448,0,-1.0,1,58,Idle,4,PlayerCursorMidpoint,-1,22,2632
1279.2,Mine Cave 1,120,84,284,8.33,751.5,364.88,162.77,Fall,L,Playing,0,11.84,8988,0,-1.0,2,58,Idle,4,PlayerCursorMidpoint,-1,19,3504
1280.2,Mine Cave 1,120,81,304,8.33,761.2,359.14,160.63,JumpUp,L,Playing,0,12.39,9964,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,19,3043
1281.2,Mine Cave 1,120,96,176,8.33,771.2,351.26,157.65,Land,L,Playing,0,10.44,10180,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,19,1631
1282.2,Mine Cave 1,120,87,223,8.34,781.3,358.10,158.09,JumpUp,R,Playing,0,11.48,10384,0,-1.0,3,58,Idle,4,PlayerCursorMidpoint,-1,19,3048
1283.2,Mine Cave 1,120,92,178,8.33,791.5,363.61,160.83,JumpUp,R,Playing,0,10.86,10460,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,19,3506
1284.2,Mine Cave 1,120,90,218,8.33,801.8,365.90,161.64,Land,R,Paused,0,11.09,10552,0,-1.0,1,58,Idle,4,PlayerCursorMidpoint,-1,24,3580
1285.2,Mine Cave 1,120,67,290,8.36,812.2,365.90,161.64,Land,R,Paused,0,14.88,10596,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,24,3580
1286.3,Mine Cave 1,119,54,328,8.43,731.9,365.90,161.64,Land,R,Paused,0,18.44,-82164,1,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,24,3582
1287.3,Mine Cave 1,120,64,321,8.34,736.0,365.90,161.64,Land,R,Paused,0,15.69,4152,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,24,3770
1288.3,Mine Cave 1,120,67,358,8.34,743.4,365.90,161.64,Land,R,Paused,0,14.98,7636,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,24,3772
1289.3,Mine Cave 1,120,79,310,8.37,752.7,365.90,161.64,Land,R,Paused,0,12.60,9528,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,48,7600
1290.3,Mine Cave 1,120,90,197,8.35,763.3,365.90,161.64,Land,R,Paused,0,11.11,10788,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,24,3906
1291.3,Mine Cave 1,120,76,291,8.36,773.7,365.90,161.64,Land,R,Paused,0,13.19,10628,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,24,4060
1292.3,Mine Cave 1,120,70,315,8.36,784.5,365.90,161.64,Land,R,Paused,0,14.26,11064,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,24,4058
1293.3,Mine Cave 1,121,68,291,8.29,794.4,365.90,161.64,Land,R,Playing,0,14.67,10196,0,-1.0,0,58,Idle,4,PlayerCursorMidpoint,-1,22,4002
1294.3,Mine Cave 1,120,86,266,8.34,804.7,372.91,161.13,Fall,R,Playing,0,11.69,10492,0,-1.0,1,58,Idle,4,PlayerCursorMidpoint,-1,22,3110
1295.3,Mine Cave 1,120,84,180,8.32,815.8,375.11,159.88,Fall,R,Playing,0,11.91,11360,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3121
1296.3,Mine Cave 1,119,47,171,8.40,733.3,434.32,145.47,Fall,L,Playing,0,21.17,-84400,1,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,4060
1297.3,Mine Cave 1,120,92,181,8.34,737.4,425.55,144.65,Land,L,Playing,0,10.84,4180,0,-1.0,2,59,Idle,4,PlayerCursorMidpoint,-1,25,6659
1298.3,Mine Cave 1,120,90,200,8.33,744.5,424.40,144.65,Idle,L,Playing,0,11.16,7216,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,6660
1299.3,Mine Cave 1,120,88,242,8.34,752.8,419.62,146.76,JumpUp,L,Playing,0,11.40,8516,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,6657
1300.3,Mine Cave 1,120,86,184,8.33,762.2,409.62,146.15,Rise,L,Playing,0,11.62,9676,0,-1.0,2,59,Idle,4,PlayerCursorMidpoint,-1,25,4024
1301.3,Mine Cave 1,120,90,190,8.34,771.6,406.57,144.64,Land,L,Playing,0,11.11,9644,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,4023
1302.3,Mine Cave 1,120,86,191,8.33,781.2,406.57,144.64,Land,L,Paused,0,11.69,9804,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4079
1303.3,Mine Cave 1,120,72,304,8.36,791.9,406.57,144.64,Land,L,Paused,0,13.95,10956,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4081
1304.3,Mine Cave 1,120,68,360,8.34,803.0,406.57,144.64,Land,L,Paused,0,14.76,11396,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,3953
1305.3,Mine Cave 1,120,66,356,8.35,814.3,406.57,144.64,Land,L,Paused,0,15.19,11568,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4075
1306.3,Mine Cave 1,118,48,298,8.45,733.3,406.57,144.64,Land,L,Paused,0,20.79,-83000,1,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4193
1307.3,Mine Cave 1,120,68,339,8.30,737.3,406.57,144.64,Land,L,Paused,0,14.74,4072,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4011
1308.3,Mine Cave 1,120,75,241,8.35,744.5,406.57,144.64,Land,L,Paused,0,13.39,7384,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4021
1309.3,Mine Cave 1,120,81,302,8.33,753.5,406.57,144.64,Land,L,Paused,0,12.37,9212,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4025
1310.3,Mine Cave 1,120,65,373,8.35,763.9,406.57,144.64,Land,L,Paused,0,15.41,10704,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4045
1311.4,Mine Cave 1,120,66,281,8.34,774.5,406.57,144.64,Land,L,Paused,0,15.07,10844,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4041
1312.4,Mine Cave 1,120,58,359,8.34,785.0,406.57,144.64,Land,L,Paused,0,17.25,10752,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4043
1313.4,Mine Cave 1,120,64,343,8.35,795.4,406.57,144.64,Land,L,Paused,0,15.53,10616,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4035
1314.4,Mine Cave 1,120,78,366,8.34,806.4,406.57,144.64,Land,L,Paused,0,12.82,11328,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4035
1315.4,Mine Cave 1,120,69,342,8.33,817.6,406.57,144.64,Land,L,Paused,0,14.46,11436,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4035
1316.4,Mine Cave 1,119,49,261,8.43,734.5,406.57,144.64,Land,L,Paused,0,20.32,-85124,1,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4077
1317.4,Mine Cave 1,119,63,339,8.37,739.5,406.57,144.64,Land,L,Paused,0,15.98,5168,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,54,8158
1318.4,Mine Cave 1,120,74,301,8.34,747.9,406.57,144.64,Land,L,Paused,0,13.48,8600,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4063
1319.4,Mine Cave 1,120,62,360,8.35,757.6,406.57,144.64,Land,L,Paused,0,16.21,9876,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4081
1320.4,Mine Cave 1,120,71,349,8.36,768.6,406.57,144.64,Land,L,Paused,0,14.01,11240,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4135
1321.4,Mine Cave 1,120,69,347,8.32,779.5,406.57,144.64,Land,L,Paused,0,14.59,11176,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4135
1322.4,Mine Cave 1,120,66,317,8.34,790.6,406.57,144.64,Land,L,Paused,0,15.15,11444,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,27,4117
1323.4,Mine Cave 1,120,79,252,8.32,801.9,406.57,144.64,Land,L,Playing,0,12.65,11512,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,4059
1324.4,Mine Cave 1,120,92,173,8.35,813.1,401.71,146.36,JumpUp,L,Playing,0,10.92,11444,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,3654
1325.4,Mine Cave 1,119,44,228,8.41,733.2,400.13,147.72,JumpUp,L,Playing,0,22.73,-81748,1,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,3654
1326.4,Mine Cave 1,120,89,210,8.32,736.6,401.08,152.77,JumpUp,R,Playing,0,11.25,3476,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,3369
1327.4,Mine Cave 1,120,89,165,8.34,742.2,406.05,154.30,JumpUp,R,Playing,0,11.21,5748,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,25,2960
1328.4,Mine Cave 1,120,85,238,8.33,749.5,406.23,153.64,Land,L,Playing,0,11.83,7396,0,-1.0,1,59,Idle,4,PlayerCursorMidpoint,-1,25,2959
1329.5,Mine Cave 1,120,90,184,8.34,757.9,404.50,158.93,Rise,L,Playing,0,11.13,8608,0,-1.0,0,59,Pulling,4,PlayerCursorMidpoint,-1,22,2558
1330.5,Mine Cave 1,120,84,166,8.33,767.9,397.56,161.87,JumpUp,L,Playing,0,11.90,10256,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3378
1331.5,Mine Cave 1,120,86,164,8.33,778.1,395.93,160.64,Land,L,Playing,0,11.65,10472,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3382
1332.5,Mine Cave 1,120,92,165,8.33,788.6,395.93,160.64,Idle,L,Playing,0,10.91,10764,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3384
1333.5,Mine Cave 1,120,90,185,8.33,799.7,395.93,160.64,Idle,L,Playing,0,11.14,11304,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3384
1334.5,Mine Cave 1,120,91,156,8.32,810.5,395.93,160.64,Idle,L,Playing,0,11.01,11116,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3382
1335.5,Mine Cave 1,120,91,166,8.35,821.5,394.42,160.64,Idle,L,Playing,0,10.95,11232,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3380
1336.5,Mine Cave 1,119,49,193,8.41,736.3,394.42,160.64,Idle,L,Playing,0,20.54,-87276,1,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3386
1337.5,Mine Cave 1,120,90,201,8.33,741.4,394.42,160.64,Idle,L,Playing,0,11.10,5324,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3386
1338.5,Mine Cave 1,120,90,188,8.33,749.3,394.42,160.64,Idle,L,Playing,0,11.09,8016,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3380
1339.5,Mine Cave 1,120,87,201,8.34,758.2,394.32,160.64,Move,L,Playing,0,11.47,9100,0,-1.0,0,59,Idle,4,PlayerCursorMidpoint,-1,22,3384
1340.5,Mine Cave 1,120,84,235,8.33,767.9,393.93,160.64,Move,L,Playing,0,11.88,9944,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,3381
1341.5,Mine Cave 1,120,91,245,8.32,778.3,437.18,146.07,JumpUp,L,Playing,0,10.95,10640,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,25,4094
1342.5,Mine Cave 1,120,86,246,8.33,788.7,428.10,146.09,JumpUp,L,Playing,0,11.60,10676,0,-1.0,1,60,Idle,4,PlayerCursorMidpoint,-1,25,6694
1343.5,Mine Cave 1,120,92,179,8.33,799.4,426.45,144.64,Land,L,Playing,0,10.92,11004,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,25,6695
1344.5,Mine Cave 1,120,90,170,8.34,810.1,424.94,144.64,Idle,L,Playing,0,11.06,10944,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,25,6697
1345.6,Mine Cave 1,120,99,156,8.32,821.0,423.80,144.87,JumpUp,L,Playing,0,10.14,11172,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,25,6695
1346.6,Mine Cave 1,119,47,220,8.42,735.9,413.80,143.64,Land,L,Playing,0,21.12,-87144,1,-1.0,1,60,Idle,4,PlayerCursorMidpoint,-1,25,4061
1347.6,Mine Cave 1,120,91,211,8.31,740.2,403.79,144.64,Land,L,Playing,0,10.98,4416,0,-1.0,1,60,Idle,4,PlayerCursorMidpoint,-1,25,3653
1348.6,Mine Cave 1,120,90,255,8.34,747.4,399.54,149.43,Rise,L,Playing,0,11.08,7312,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,25,5045
1349.6,Mine Cave 1,120,85,211,8.34,755.1,400.82,154.18,Fall,R,Playing,0,11.82,7876,0,-1.0,1,60,Flying,4,PlayerCursorMidpoint,-1,25,3370
1350.6,Mine Cave 1,120,80,267,8.34,764.6,403.39,156.53,Rise,R,Playing,0,12.56,9732,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,2554
1351.6,Mine Cave 1,120,92,229,8.33,774.1,403.15,157.16,CeilingStick,R,Playing,0,10.92,9748,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,2960
1352.6,Mine Cave 1,120,93,198,8.32,783.9,404.11,158.16,CeilingStick,R,Playing,0,10.73,10004,0,-1.0,2,60,Idle,4,PlayerCursorMidpoint,-1,22,2957
1353.6,Mine Cave 1,120,92,215,8.34,793.8,403.53,161.07,Fall,L,Playing,0,10.90,10172,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,2959
1354.6,Mine Cave 1,120,85,209,8.33,804.2,395.82,160.64,Land,L,Playing,0,11.71,10612,0,-1.0,1,60,Idle,4,PlayerCursorMidpoint,-1,22,3384
1355.6,Mine Cave 1,120,96,171,8.34,814.6,394.35,160.64,Idle,L,Playing,0,10.41,10688,0,-1.0,1,60,Idle,4,PlayerCursorMidpoint,-1,22,3384
1356.6,Mine Cave 1,119,53,215,8.43,734.2,393.94,160.65,Move,L,Playing,0,18.95,-82372,1,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,3382
1357.6,Mine Cave 1,120,90,167,8.33,737.9,390.98,160.65,Idle,L,Playing,0,11.08,3820,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,3724
1358.6,Mine Cave 1,120,90,161,8.34,743.7,388.21,160.65,Idle,L,Playing,0,11.07,5960,0,-1.0,1,60,Idle,4,PlayerCursorMidpoint,-1,22,3727
1359.6,Mine Cave 1,120,94,157,8.33,751.6,388.21,160.65,Idle,L,Playing,0,10.63,8104,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,3730
1360.6,Mine Cave 1,120,89,168,8.35,760.7,384.19,160.65,Move,L,Playing,0,11.27,9328,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,3720
1361.6,Mine Cave 1,120,82,245,8.32,770.6,374.61,164.16,CeilingStick,L,Playing,0,12.27,10060,0,-1.0,0,60,Idle,4,PlayerCursorMidpoint,-1,22,3095
